[#]	rt(s)	Dt(s)	Det1	Det2	Det3	Det4	Det5	Det6	REAR	RearL	FrontL	FRONT	FrontR	RearR	Det1_cps	Det2_cps	Det3_cps	Det4_cps	Det5_cps	Det6_cps	REAR_cps	RearL_cps	FrontL_cps	FRONT_cps	FrontR_cps	RearR_cps
2018	2340.77	1.16	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6125E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6125E-01	0.0000E+00	0.0000E+00	
2019	2341.93	1.16	0000000001	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	8.6119E-01	8.6119E-01	8.6119E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7224E+00	0.0000E+00	0.0000E+00	
2020	2343.09	1.16	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000002	0000000000	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	8.6274E-01	0.0000E+00	8.6274E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7255E+00	0.0000E+00	8.6274E-01	
2021	2344.25	1.16	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000002	0000000000	0000000000	0.0000E+00	8.6091E-01	0.0000E+00	8.6091E-01	8.6091E-01	0.0000E+00	0.0000E+00	8.6091E-01	0.0000E+00	1.7218E+00	0.0000E+00	0.0000E+00	
2022	2345.41	1.16	0000000001	0000000000	0000000001	0000000002	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	0000000002	8.6323E-01	0.0000E+00	8.6323E-01	1.7265E+00	0.0000E+00	0.0000E+00	8.6323E-01	0.0000E+00	0.0000E+00	8.6323E-01	8.6323E-01	1.7265E+00	
2023	2346.57	1.16	0000000000	0000000001	0000000001	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0.0000E+00	8.6081E-01	8.6081E-01	8.6081E-01	8.6081E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7216E+00	
2024	2347.73	1.16	0000000000	0000000000	0000000001	0000000003	0000000003	0000000000	0000000002	0000000001	0000000002	0000000002	0000000000	0000000000	0.0000E+00	0.0000E+00	8.6332E-01	2.5900E+00	2.5900E+00	0.0000E+00	1.7266E+00	8.6332E-01	1.7266E+00	1.7266E+00	0.0000E+00	0.0000E+00	
2025	2348.89	1.16	0000000002	0000000001	0000000000	0000000002	0000000000	0000000000	0000000001	0000000001	0000000000	0000000002	0000000000	0000000001	1.7241E+00	8.6206E-01	0.0000E+00	1.7241E+00	0.0000E+00	0.0000E+00	8.6206E-01	8.6206E-01	0.0000E+00	1.7241E+00	0.0000E+00	8.6206E-01	
2026	2350.05	1.16	0000000001	0000000000	0000000002	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0000000001	8.6206E-01	0.0000E+00	1.7241E+00	8.6206E-01	0.0000E+00	0.0000E+00	8.6206E-01	0.0000E+00	8.6206E-01	0.0000E+00	8.6206E-01	8.6206E-01	
2027	2351.21	1.16	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	8.6090E-01	8.6090E-01	0.0000E+00	8.6090E-01	0.0000E+00	8.6090E-01	0.0000E+00	0.0000E+00	0.0000E+00	
2028	2352.37	1.16	0000000000	0000000000	0000000001	0000000000	0000000002	0000000000	0000000000	0000000000	0000000001	0000000002	0000000000	0000000000	0.0000E+00	0.0000E+00	8.6327E-01	0.0000E+00	1.7265E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6327E-01	1.7265E+00	0.0000E+00	0.0000E+00	
2029	2353.53	1.16	0000000001	0000000001	0000000001	0000000000	0000000001	0000000003	0000000000	0000000002	0000000000	0000000003	0000000001	0000000000	8.6080E-01	8.6080E-01	8.6080E-01	0.0000E+00	8.6080E-01	2.5824E+00	0.0000E+00	1.7216E+00	0.0000E+00	2.5824E+00	8.6080E-01	0.0000E+00	
2030	2354.68	1.15	0000000000	0000000000	0000000001	0000000003	0000000001	0000000000	0000000000	0000000000	0000000004	0000000001	0000000000	0000000000	0.0000E+00	0.0000E+00	8.6966E-01	2.6090E+00	8.6966E-01	0.0000E+00	0.0000E+00	0.0000E+00	3.4786E+00	8.6966E-01	0.0000E+00	0.0000E+00	
2031	2355.84	1.16	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	8.6394E-01	8.6394E-01	0.0000E+00	8.6394E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6394E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
2032	2357.00	1.16	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000002	0.0000E+00	0.0000E+00	0.0000E+00	8.6139E-01	8.6139E-01	0.0000E+00	0.0000E+00	8.6139E-01	0.0000E+00	0.0000E+00	8.6139E-01	1.7228E+00	
2033	2358.16	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
2034	2359.32	1.16	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	1.7229E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6143E-01	8.6143E-01	0.0000E+00	0.0000E+00	0.0000E+00	
2035	2360.48	1.16	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0.0000E+00	8.6082E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6082E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
2036	2361.64	1.16	0000000003	0000000001	0000000000	0000000000	0000000001	0000000000	0000000002	0000000000	0000000001	0000000002	0000000000	0000000000	2.5813E+00	8.6045E-01	0.0000E+00	0.0000E+00	8.6045E-01	0.0000E+00	1.7209E+00	0.0000E+00	8.6045E-01	1.7209E+00	0.0000E+00	0.0000E+00	
2037	2362.81	1.16	0000000000	0000000000	0000000002	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	0000000002	0.0000E+00	0.0000E+00	1.7184E+00	8.5922E-01	8.5922E-01	0.0000E+00	8.5922E-01	0.0000E+00	0.0000E+00	8.5922E-01	8.5922E-01	1.7184E+00	
2038	2363.97	1.16	0000000000	0000000002	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0000000002	0000000000	0000000000	0.0000E+00	1.7241E+00	8.6206E-01	0.0000E+00	0.0000E+00	8.6206E-01	0.0000E+00	8.6206E-01	8.6206E-01	1.7241E+00	0.0000E+00	0.0000E+00	
2039	2365.13	1.16	0000000003	0000000001	0000000002	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0000000002	2.5823E+00	8.6078E-01	1.7216E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7216E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7216E+00	
2040	2366.29	1.16	0000000001	0000000000	0000000002	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000002	8.6338E-01	0.0000E+00	1.7268E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6338E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6338E-01	1.7268E+00	
2041	2367.45	1.16	0000000000	0000000001	0000000000	0000000002	0000000001	0000000001	0000000001	0000000001	0000000001	0000000001	0000000000	0000000001	0.0000E+00	8.6205E-01	0.0000E+00	1.7241E+00	8.6205E-01	8.6205E-01	8.6205E-01	8.6205E-01	8.6205E-01	8.6205E-01	0.0000E+00	8.6205E-01	
2042	2368.61	1.16	0000000001	0000000002	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000004	0000000000	8.6211E-01	1.7242E+00	8.6211E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6211E-01	3.4484E+00	0.0000E+00	
2043	2369.77	1.16	0000000000	0000000001	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0.0000E+00	8.6201E-01	8.6201E-01	8.6201E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6201E-01	8.6201E-01	0.0000E+00	0.0000E+00	0.0000E+00	
2044	2370.92	1.15	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000002	0.0000E+00	8.6927E-01	8.6927E-01	0.0000E+00	8.6927E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6927E-01	0.0000E+00	0.0000E+00	1.7385E+00	
2045	2372.07	1.16	0000000001	0000000000	0000000000	0000000002	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	0000000000	8.6572E-01	0.0000E+00	0.0000E+00	1.7314E+00	0.0000E+00	0.0000E+00	8.6572E-01	0.0000E+00	0.0000E+00	8.6572E-01	8.6572E-01	0.0000E+00	
2046	2373.23	1.16	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	8.6100E-01	0.0000E+00	8.6100E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6100E-01	8.6100E-01	8.6100E-01	
2047	2374.39	1.16	0000000001	0000000000	0000000001	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	8.6578E-01	0.0000E+00	8.6578E-01	8.6578E-01	8.6578E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6578E-01	8.6578E-01	8.6578E-01	
2048	2375.55	1.16	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	8.6553E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6553E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6553E-01	8.6553E-01	0.0000E+00	
2049	2376.71	1.16	0000000000	0000000001	0000000002	0000000002	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	0000000001	0000000001	0.0000E+00	8.6152E-01	1.7230E+00	1.7230E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6152E-01	8.6152E-01	8.6152E-01	8.6152E-01	8.6152E-01	
2050	2377.87	1.16	0000000001	0000000000	0000000000	0000000001	0000000003	0000000000	0000000001	0000000001	0000000002	0000000001	0000000002	0000000000	8.6155E-01	0.0000E+00	0.0000E+00	8.6155E-01	2.5847E+00	0.0000E+00	8.6155E-01	8.6155E-01	1.7231E+00	8.6155E-01	1.7231E+00	0.0000E+00	
2051	2379.03	1.16	0000000000	0000000001	0000000002	0000000000	0000000001	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0.0000E+00	8.6151E-01	1.7230E+00	0.0000E+00	8.6151E-01	8.6151E-01	0.0000E+00	8.6151E-01	8.6151E-01	0.0000E+00	0.0000E+00	0.0000E+00	
2052	2380.19	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6004E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
2053	2381.35	1.16	0000000001	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	0000000002	0000000002	0000000001	8.6118E-01	0.0000E+00	0.0000E+00	8.6118E-01	8.6118E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6118E-01	1.7224E+00	1.7224E+00	8.6118E-01	
2054	2382.52	1.17	0000000002	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	1.7048E+00	0.0000E+00	0.0000E+00	1.7048E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.5241E-01	0.0000E+00	0.0000E+00	0.0000E+00	
2055	2383.68	1.15	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0.0000E+00	8.6705E-01	8.6705E-01	0.0000E+00	8.6705E-01	0.0000E+00	0.0000E+00	1.7341E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
2056	2384.84	1.16	0000000000	0000000001	0000000001	0000000001	0000000002	0000000002	0000000000	0000000000	0000000002	0000000001	0000000001	0000000003	0.0000E+00	8.6203E-01	8.6203E-01	8.6203E-01	1.7241E+00	1.7241E+00	0.0000E+00	0.0000E+00	1.7241E+00	8.6203E-01	8.6203E-01	2.5861E+00	
2057	2386.00	1.16	0000000001	0000000000	0000000000	0000000001	0000000002	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000003	8.6208E-01	0.0000E+00	0.0000E+00	8.6208E-01	1.7242E+00	0.0000E+00	0.0000E+00	8.6208E-01	8.6208E-01	0.0000E+00	0.0000E+00	2.5862E+00	
2058	2387.16	1.16	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	0000000002	0.0000E+00	0.0000E+00	8.6205E-01	0.0000E+00	0.0000E+00	8.6205E-01	8.6205E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6205E-01	1.7241E+00	
2059	2388.32	1.16	0000000000	0000000004	0000000001	0000000001	0000000001	0000000001	0000000000	0000000002	0000000002	0000000000	0000000000	0000000000	0.0000E+00	3.4483E+00	8.6207E-01	8.6207E-01	8.6207E-01	8.6207E-01	0.0000E+00	1.7241E+00	1.7241E+00	0.0000E+00	0.0000E+00	0.0000E+00	
2060	2389.48	1.16	0000000002	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000002	0000000004	0000000001	0000000000	1.7225E+00	0.0000E+00	8.6123E-01	8.6123E-01	0.0000E+00	0.0000E+00	8.6123E-01	0.0000E+00	1.7225E+00	3.4449E+00	8.6123E-01	0.0000E+00	
2061	2390.64	1.16	0000000000	0000000002	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0.0000E+00	1.7227E+00	8.6136E-01	0.0000E+00	8.6136E-01	0.0000E+00	8.6136E-01	0.0000E+00	8.6136E-01	0.0000E+00	0.0000E+00	0.0000E+00	
2062	2391.80	1.16	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0000000003	0000000001	8.6367E-01	8.6367E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6367E-01	8.6367E-01	0.0000E+00	8.6367E-01	0.0000E+00	2.5910E+00	8.6367E-01	
2063	2392.95	1.15	0000000000	0000000001	0000000001	0000000000	0000000001	0000000004	0000000000	0000000001	0000000001	0000000001	0000000000	0000000001	0.0000E+00	8.6973E-01	8.6973E-01	0.0000E+00	8.6973E-01	3.4789E+00	0.0000E+00	8.6973E-01	8.6973E-01	8.6973E-01	0.0000E+00	8.6973E-01	
2064	2394.10	1.16	0000000000	0000000001	0000000001	0000000001	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0000000001	0000000001	0.0000E+00	8.6575E-01	8.6575E-01	8.6575E-01	0.0000E+00	8.6575E-01	8.6575E-01	0.0000E+00	8.6575E-01	0.0000E+00	8.6575E-01	8.6575E-01	
2065	2395.26	1.16	0000000002	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	1.7311E+00	8.6556E-01	8.6556E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6556E-01	8.6556E-01	
2066	2396.41	1.16	0000000001	0000000001	0000000002	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000004	0000000000	8.6536E-01	8.6536E-01	1.7307E+00	0.0000E+00	0.0000E+00	8.6536E-01	8.6536E-01	0.0000E+00	0.0000E+00	8.6536E-01	3.4614E+00	0.0000E+00	
2067	2397.57	1.15	0000000000	0000000000	0000000001	0000000001	0000000000	0000000001	0000000001	0000000000	0000000001	0000000001	0000000000	0000000001	0.0000E+00	0.0000E+00	8.6586E-01	8.6586E-01	0.0000E+00	8.6586E-01	8.6586E-01	0.0000E+00	8.6586E-01	8.6586E-01	0.0000E+00	8.6586E-01	
2068	2398.72	1.16	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000002	0.0000E+00	0.0000E+00	8.6533E-01	0.0000E+00	8.6533E-01	8.6533E-01	0.0000E+00	0.0000E+00	8.6533E-01	0.0000E+00	0.0000E+00	1.7307E+00	
2069	2399.89	1.16	0000000001	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	8.6119E-01	0.0000E+00	0.0000E+00	1.7224E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6119E-01	8.6119E-01	0.0000E+00	0.0000E+00	
2070	2401.05	1.16	0000000000	0000000000	0000000000	0000000000	0000000002	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000002	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7228E+00	8.6138E-01	0.0000E+00	0.0000E+00	8.6138E-01	0.0000E+00	8.6138E-01	1.7228E+00	
2071	2402.21	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
2072	2403.37	1.16	0000000001	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	8.6242E-01	8.6242E-01	8.6242E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6242E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6242E-01	
2073	2404.53	1.16	0000000001	0000000000	0000000000	0000000002	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000001	8.6209E-01	0.0000E+00	0.0000E+00	1.7242E+00	8.6209E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6209E-01	8.6209E-01	0.0000E+00	8.6209E-01	
2074	2405.69	1.16	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0000000001	0.0000E+00	8.6204E-01	0.0000E+00	0.0000E+00	8.6204E-01	0.0000E+00	0.0000E+00	8.6204E-01	0.0000E+00	8.6204E-01	8.6204E-01	8.6204E-01	
2075	2406.85	1.16	0000000000	0000000000	0000000002	0000000001	0000000001	0000000000	0000000000	0000000001	0000000001	0000000001	0000000000	0000000000	0.0000E+00	0.0000E+00	1.7241E+00	8.6206E-01	8.6206E-01	0.0000E+00	0.0000E+00	8.6206E-01	8.6206E-01	8.6206E-01	0.0000E+00	0.0000E+00	
2076	2408.01	1.16	0000000000	0000000001	0000000001	0000000002	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0000000003	0.0000E+00	8.6111E-01	8.6111E-01	1.7222E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7222E+00	0.0000E+00	0.0000E+00	2.5833E+00	
2077	2409.17	1.16	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	8.6305E-01	8.6305E-01	0.0000E+00	8.6305E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6305E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
2078	2410.33	1.16	0000000001	0000000003	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000002	0000000000	8.6204E-01	2.5861E+00	0.0000E+00	0.0000E+00	8.6204E-01	0.0000E+00	0.0000E+00	8.6204E-01	0.0000E+00	0.0000E+00	1.7241E+00	0.0000E+00	
2079	2411.48	1.16	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	0000000001	0000000002	0000000000	0000000000	0000000002	0.0000E+00	0.0000E+00	8.6481E-01	0.0000E+00	0.0000E+00	8.6481E-01	8.6481E-01	8.6481E-01	1.7296E+00	0.0000E+00	0.0000E+00	1.7296E+00	
2080	2412.64	1.15	0000000001	0000000003	0000000000	0000000000	0000000000	0000000001	0000000002	0000000000	0000000001	0000000001	0000000000	0000000000	8.6677E-01	2.6003E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6677E-01	1.7335E+00	0.0000E+00	8.6677E-01	8.6677E-01	0.0000E+00	0.0000E+00	
2081	2413.79	1.15	0000000001	0000000000	0000000000	0000000002	0000000000	0000000000	0000000001	0000000000	0000000000	0000000002	0000000000	0000000000	8.6899E-01	0.0000E+00	0.0000E+00	1.7380E+00	0.0000E+00	0.0000E+00	8.6899E-01	0.0000E+00	0.0000E+00	1.7380E+00	0.0000E+00	0.0000E+00	
2082	2414.95	1.16	0000000000	0000000001	0000000001	0000000002	0000000001	0000000000	0000000001	0000000000	0000000001	0000000002	0000000000	0000000001	0.0000E+00	8.6062E-01	8.6062E-01	1.7212E+00	8.6062E-01	0.0000E+00	8.6062E-01	0.0000E+00	8.6062E-01	1.7212E+00	0.0000E+00	8.6062E-01	
2083	2416.11	1.16	0000000001	0000000000	0000000002	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000002	8.6552E-01	0.0000E+00	1.7310E+00	0.0000E+00	0.0000E+00	8.6552E-01	8.6552E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7310E+00	
2084	2417.26	1.16	0000000002	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000001	0000000002	0000000000	1.7307E+00	8.6534E-01	8.6534E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7307E+00	8.6534E-01	1.7307E+00	0.0000E+00	
2085	2418.42	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6058E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6058E-01	0.0000E+00	0.0000E+00	
2086	2419.58	1.16	0000000000	0000000002	0000000001	0000000000	0000000001	0000000000	0000000002	0000000001	0000000000	0000000000	0000000000	0000000001	0.0000E+00	1.7224E+00	8.6118E-01	0.0000E+00	8.6118E-01	0.0000E+00	1.7224E+00	8.6118E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6118E-01	
2087	2420.75	1.16	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	0000000000	0.0000E+00	0.0000E+00	8.6075E-01	0.0000E+00	8.6075E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6075E-01	8.6075E-01	8.6075E-01	0.0000E+00	
2088	2421.91	1.16	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	8.6150E-01	0.0000E+00	0.0000E+00	8.6150E-01	0.0000E+00	8.6150E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7230E+00	
2089	2423.07	1.16	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	8.6170E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6170E-01	0.0000E+00	0.0000E+00	
2090	2424.23	1.16	0000000003	0000000000	0000000001	0000000001	0000000000	0000000002	0000000001	0000000002	0000000002	0000000002	0000000002	0000000001	2.5832E+00	0.0000E+00	8.6105E-01	8.6105E-01	0.0000E+00	1.7221E+00	8.6105E-01	1.7221E+00	1.7221E+00	1.7221E+00	1.7221E+00	8.6105E-01	
2091	2425.39	1.16	0000000001	0000000000	0000000002	0000000002	0000000002	0000000000	0000000001	0000000000	0000000002	0000000003	0000000000	0000000000	8.6309E-01	0.0000E+00	1.7262E+00	1.7262E+00	1.7262E+00	0.0000E+00	8.6309E-01	0.0000E+00	1.7262E+00	2.5893E+00	0.0000E+00	0.0000E+00	
2092	2426.55	1.16	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0.0000E+00	0.0000E+00	8.6109E-01	8.6109E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6109E-01	8.6109E-01	0.0000E+00	
2093	2427.71	1.16	0000000001	0000000000	0000000000	0000000001	0000000002	0000000001	0000000000	0000000000	0000000001	0000000002	0000000001	0000000000	8.6150E-01	0.0000E+00	0.0000E+00	8.6150E-01	1.7230E+00	8.6150E-01	0.0000E+00	0.0000E+00	8.6150E-01	1.7230E+00	8.6150E-01	0.0000E+00	
2094	2428.87	1.16	0000000001	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000002	0000000001	0000000000	8.6360E-01	8.6360E-01	0.0000E+00	8.6360E-01	8.6360E-01	0.0000E+00	0.0000E+00	8.6360E-01	0.0000E+00	1.7272E+00	8.6360E-01	0.0000E+00	
2095	2430.03	1.16	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	0.0000E+00	8.6209E-01	8.6209E-01	0.0000E+00	0.0000E+00	8.6209E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6209E-01	8.6209E-01	8.6209E-01	
2096	2431.19	1.16	0000000001	0000000003	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	0000000000	0000000000	0000000002	8.6218E-01	2.5865E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6218E-01	8.6218E-01	8.6218E-01	0.0000E+00	0.0000E+00	1.7244E+00	
2097	2432.34	1.15	0000000000	0000000000	0000000002	0000000002	0000000000	0000000000	0000000001	0000000000	0000000000	0000000003	0000000000	0000000000	0.0000E+00	0.0000E+00	1.7389E+00	1.7389E+00	0.0000E+00	0.0000E+00	8.6946E-01	0.0000E+00	0.0000E+00	2.6084E+00	0.0000E+00	0.0000E+00	
2098	2433.50	1.16	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	8.6334E-01	8.6334E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6334E-01	8.6334E-01	0.0000E+00	
