[#]	rt(s)	Dt(s)	Det1	Det2	Det3	Det4	Det5	Det6	REAR	RearL	FrontL	FRONT	FrontR	RearR	Det1_cps	Det2_cps	Det3_cps	Det4_cps	Det5_cps	Det6_cps	REAR_cps	RearL_cps	FrontL_cps	FRONT_cps	FrontR_cps	RearR_cps
163	190.33	1.15	0000000001	0000000003	0000000000	0000000003	0000000003	0000000001	0000000001	0000000002	0000000000	0000000004	0000000000	0000000004	8.7088E-01	2.6126E+00	0.0000E+00	2.6126E+00	2.6126E+00	8.7088E-01	8.7088E-01	1.7418E+00	0.0000E+00	3.4835E+00	0.0000E+00	3.4835E+00	
164	191.48	1.15	0000000001	0000000001	0000000001	0000000002	0000000002	0000000001	0000000003	0000000001	0000000000	0000000002	0000000002	0000000000	8.7104E-01	8.7104E-01	8.7104E-01	1.7421E+00	1.7421E+00	8.7104E-01	2.6131E+00	8.7104E-01	0.0000E+00	1.7421E+00	1.7421E+00	0.0000E+00	
165	192.63	1.15	0000000002	0000000004	0000000002	0000000001	0000000001	0000000001	0000000001	0000000002	0000000000	0000000003	0000000001	0000000004	1.7410E+00	3.4820E+00	1.7410E+00	8.7049E-01	8.7049E-01	8.7049E-01	8.7049E-01	1.7410E+00	0.0000E+00	2.6115E+00	8.7049E-01	3.4820E+00	
166	193.77	1.15	0000000002	0000000002	0000000003	0000000002	0000000002	0000000001	0000000002	0000000003	0000000000	0000000002	0000000004	0000000003	1.7418E+00	1.7418E+00	2.6128E+00	1.7418E+00	1.7418E+00	8.7092E-01	1.7418E+00	2.6128E+00	0.0000E+00	1.7418E+00	3.4837E+00	2.6128E+00	
167	194.92	1.15	0000000000	0000000002	0000000004	0000000003	0000000000	0000000006	0000000001	0000000002	0000000002	0000000002	0000000002	0000000003	0.0000E+00	1.7419E+00	3.4838E+00	2.6128E+00	0.0000E+00	5.2257E+00	8.7094E-01	1.7419E+00	1.7419E+00	1.7419E+00	1.7419E+00	2.6128E+00	
168	196.07	1.15	0000000000	0000000000	0000000000	0000000000	0000000002	0000000001	0000000001	0000000001	0000000000	0000000004	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7405E+00	8.7023E-01	8.7023E-01	8.7023E-01	0.0000E+00	3.4809E+00	0.0000E+00	0.0000E+00	
169	197.22	1.15	0000000003	0000000002	0000000004	0000000003	0000000002	0000000001	0000000002	0000000002	0000000000	0000000006	0000000002	0000000004	2.6123E+00	1.7415E+00	3.4831E+00	2.6123E+00	1.7415E+00	8.7077E-01	1.7415E+00	1.7415E+00	0.0000E+00	5.2246E+00	1.7415E+00	3.4831E+00	
170	198.37	1.15	0000000002	0000000000	0000000001	0000000006	0000000002	0000000001	0000000001	0000000000	0000000000	0000000001	0000000001	0000000004	1.7421E+00	0.0000E+00	8.7104E-01	5.2263E+00	1.7421E+00	8.7104E-01	8.7104E-01	0.0000E+00	0.0000E+00	8.7104E-01	8.7104E-01	3.4842E+00	
171	199.52	1.15	0000000001	0000000000	0000000002	0000000002	0000000002	0000000001	0000000001	0000000000	0000000000	0000000004	0000000000	0000000003	8.7059E-01	0.0000E+00	1.7412E+00	1.7412E+00	1.7412E+00	8.7059E-01	8.7059E-01	0.0000E+00	0.0000E+00	3.4823E+00	0.0000E+00	2.6118E+00	
172	200.68	1.16	0000000004	0000000000	0000000003	0000000002	0000000001	0000000002	0000000000	0000000001	0000000001	0000000000	0000000001	0000000004	3.4443E+00	0.0000E+00	2.5832E+00	1.7221E+00	8.6107E-01	1.7221E+00	0.0000E+00	8.6107E-01	8.6107E-01	0.0000E+00	8.6107E-01	3.4443E+00	
173	201.83	1.15	0000000000	0000000004	0000000003	0000000004	0000000003	0000000002	0000000001	0000000002	0000000001	0000000005	0000000004	0000000006	0.0000E+00	3.4799E+00	2.6100E+00	3.4799E+00	2.6100E+00	1.7400E+00	8.6999E-01	1.7400E+00	8.6999E-01	4.3499E+00	3.4799E+00	5.2199E+00	
174	202.98	1.15	0000000001	0000000000	0000000001	0000000000	0000000001	0000000002	0000000000	0000000000	0000000001	0000000001	0000000001	0000000000	8.7059E-01	0.0000E+00	8.7059E-01	0.0000E+00	8.7059E-01	1.7412E+00	0.0000E+00	0.0000E+00	8.7059E-01	8.7059E-01	8.7059E-01	0.0000E+00	
175	204.12	1.15	0000000002	0000000002	0000000001	0000000001	0000000006	0000000002	0000000001	0000000001	0000000003	0000000008	0000000004	0000000002	1.7414E+00	1.7414E+00	8.7069E-01	8.7069E-01	5.2241E+00	1.7414E+00	8.7069E-01	8.7069E-01	2.6121E+00	6.9655E+00	3.4828E+00	1.7414E+00	
176	205.27	1.15	0000000002	0000000000	0000000001	0000000003	0000000002	0000000002	0000000002	0000000001	0000000001	0000000002	0000000000	0000000002	1.7410E+00	0.0000E+00	8.7052E-01	2.6116E+00	1.7410E+00	1.7410E+00	1.7410E+00	8.7052E-01	8.7052E-01	1.7410E+00	0.0000E+00	1.7410E+00	
177	206.42	1.15	0000000001	0000000002	0000000001	0000000003	0000000002	0000000001	0000000000	0000000001	0000000000	0000000002	0000000001	0000000003	8.7059E-01	1.7412E+00	8.7059E-01	2.6118E+00	1.7412E+00	8.7059E-01	0.0000E+00	8.7059E-01	0.0000E+00	1.7412E+00	8.7059E-01	2.6118E+00	
178	207.57	1.15	0000000000	0000000002	0000000000	0000000000	0000000002	0000000001	0000000000	0000000002	0000000000	0000000000	0000000001	0000000003	0.0000E+00	1.7412E+00	0.0000E+00	0.0000E+00	1.7412E+00	8.7058E-01	0.0000E+00	1.7412E+00	0.0000E+00	0.0000E+00	8.7058E-01	2.6118E+00	
179	208.72	1.15	0000000005	0000000004	0000000001	0000000001	0000000002	0000000001	0000000001	0000000001	0000000000	0000000002	0000000006	0000000003	4.3534E+00	3.4827E+00	8.7068E-01	8.7068E-01	1.7414E+00	8.7068E-01	8.7068E-01	8.7068E-01	0.0000E+00	1.7414E+00	5.2241E+00	2.6120E+00	
180	209.87	1.15	0000000002	0000000002	0000000006	0000000001	0000000001	0000000001	0000000000	0000000002	0000000000	0000000005	0000000001	0000000006	1.7426E+00	1.7426E+00	5.2279E+00	8.7131E-01	8.7131E-01	8.7131E-01	0.0000E+00	1.7426E+00	0.0000E+00	4.3566E+00	8.7131E-01	5.2279E+00	
181	211.02	1.15	0000000000	0000000001	0000000001	0000000000	0000000001	0000000002	0000000000	0000000000	0000000001	0000000003	0000000002	0000000002	0.0000E+00	8.7056E-01	8.7056E-01	0.0000E+00	8.7056E-01	1.7411E+00	0.0000E+00	0.0000E+00	8.7056E-01	2.6117E+00	1.7411E+00	1.7411E+00	
182	212.16	1.15	0000000000	0000000002	0000000004	0000000004	0000000002	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	0000000004	0.0000E+00	1.7417E+00	3.4834E+00	3.4834E+00	1.7417E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.7084E-01	8.7084E-01	8.7084E-01	3.4834E+00	
183	213.31	1.15	0000000001	0000000000	0000000000	0000000004	0000000004	0000000000	0000000001	0000000000	0000000000	0000000002	0000000002	0000000002	8.7120E-01	0.0000E+00	0.0000E+00	3.4848E+00	3.4848E+00	0.0000E+00	8.7120E-01	0.0000E+00	0.0000E+00	1.7424E+00	1.7424E+00	1.7424E+00	
184	214.46	1.15	0000000002	0000000002	0000000001	0000000002	0000000003	0000000001	0000000001	0000000001	0000000001	0000000005	0000000003	0000000002	1.7423E+00	1.7423E+00	8.7114E-01	1.7423E+00	2.6134E+00	8.7114E-01	8.7114E-01	8.7114E-01	8.7114E-01	4.3557E+00	2.6134E+00	1.7423E+00	
185	215.61	1.15	0000000002	0000000002	0000000002	0000000001	0000000001	0000000001	0000000000	0000000000	0000000001	0000000006	0000000001	0000000001	1.7422E+00	1.7422E+00	1.7422E+00	8.7112E-01	8.7112E-01	8.7112E-01	0.0000E+00	0.0000E+00	8.7112E-01	5.2267E+00	8.7112E-01	8.7112E-01	
186	216.76	1.15	0000000001	0000000003	0000000002	0000000003	0000000003	0000000001	0000000001	0000000001	0000000000	0000000003	0000000003	0000000002	8.7086E-01	2.6126E+00	1.7417E+00	2.6126E+00	2.6126E+00	8.7086E-01	8.7086E-01	8.7086E-01	0.0000E+00	2.6126E+00	2.6126E+00	1.7417E+00	
187	217.90	1.15	0000000002	0000000000	0000000005	0000000002	0000000002	0000000004	0000000001	0000000000	0000000002	0000000003	0000000002	0000000007	1.7422E+00	0.0000E+00	4.3555E+00	1.7422E+00	1.7422E+00	3.4844E+00	8.7109E-01	0.0000E+00	1.7422E+00	2.6133E+00	1.7422E+00	6.0977E+00	
188	219.05	1.15	0000000001	0000000000	0000000000	0000000004	0000000003	0000000000	0000000002	0000000000	0000000002	0000000003	0000000002	0000000001	8.7038E-01	0.0000E+00	0.0000E+00	3.4815E+00	2.6111E+00	0.0000E+00	1.7408E+00	0.0000E+00	1.7408E+00	2.6111E+00	1.7408E+00	8.7038E-01	
189	220.20	1.15	0000000001	0000000004	0000000004	0000000000	0000000000	0000000002	0000000000	0000000003	0000000000	0000000004	0000000000	0000000002	8.7092E-01	3.4837E+00	3.4837E+00	0.0000E+00	0.0000E+00	1.7418E+00	0.0000E+00	2.6128E+00	0.0000E+00	3.4837E+00	0.0000E+00	1.7418E+00	
190	221.36	1.16	0000000002	0000000001	0000000000	0000000002	0000000001	0000000003	0000000001	0000000002	0000000001	0000000003	0000000002	0000000001	1.7285E+00	8.6426E-01	0.0000E+00	1.7285E+00	8.6426E-01	2.5928E+00	8.6426E-01	1.7285E+00	8.6426E-01	2.5928E+00	1.7285E+00	8.6426E-01	
191	222.51	1.15	0000000000	0000000003	0000000002	0000000002	0000000000	0000000000	0000000000	0000000002	0000000001	0000000000	0000000001	0000000003	0.0000E+00	2.6085E+00	1.7390E+00	1.7390E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7390E+00	8.6949E-01	0.0000E+00	8.6949E-01	2.6085E+00	
192	223.66	1.15	0000000001	0000000005	0000000001	0000000000	0000000001	0000000000	0000000000	0000000007	0000000000	0000000000	0000000001	0000000001	8.7074E-01	4.3537E+00	8.7074E-01	0.0000E+00	8.7074E-01	0.0000E+00	0.0000E+00	6.0952E+00	0.0000E+00	0.0000E+00	8.7074E-01	8.7074E-01	
193	224.80	1.15	0000000006	0000000000	0000000004	0000000000	0000000002	0000000007	0000000002	0000000001	0000000001	0000000001	0000000001	0000000008	5.2272E+00	0.0000E+00	3.4848E+00	0.0000E+00	1.7424E+00	6.0985E+00	1.7424E+00	8.7121E-01	8.7121E-01	8.7121E-01	8.7121E-01	6.9697E+00	
194	225.95	1.15	0000000000	0000000004	0000000004	0000000001	0000000004	0000000001	0000000002	0000000002	0000000000	0000000008	0000000004	0000000004	0.0000E+00	3.4837E+00	3.4837E+00	8.7092E-01	3.4837E+00	8.7092E-01	1.7418E+00	1.7418E+00	0.0000E+00	6.9673E+00	3.4837E+00	3.4837E+00	
195	227.10	1.15	0000000003	0000000000	0000000004	0000000003	0000000002	0000000001	0000000000	0000000002	0000000001	0000000003	0000000006	0000000003	2.6127E+00	0.0000E+00	3.4836E+00	2.6127E+00	1.7418E+00	8.7090E-01	0.0000E+00	1.7418E+00	8.7090E-01	2.6127E+00	5.2254E+00	2.6127E+00	
196	228.45	1.35	0000000004	0000000003	0000000002	0000000003	0000000001	0000000000	0000000001	0000000001	0000000000	0000000004	0000000001	0000000002	2.9568E+00	2.2176E+00	1.4784E+00	2.2176E+00	7.3920E-01	0.0000E+00	7.3920E-01	7.3920E-01	0.0000E+00	2.9568E+00	7.3920E-01	1.4784E+00	
197	229.61	1.15	0000000000	0000000003	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000002	0.0000E+00	2.5985E+00	0.0000E+00	8.6616E-01	8.6616E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6616E-01	1.7323E+00	
198	230.77	1.16	0000000001	0000000001	0000000005	0000000001	0000000000	0000000003	0000000002	0000000000	0000000001	0000000001	0000000002	0000000007	8.6142E-01	8.6142E-01	4.3071E+00	8.6142E-01	0.0000E+00	2.5843E+00	1.7228E+00	0.0000E+00	8.6142E-01	8.6142E-01	1.7228E+00	6.0300E+00	
199	231.93	1.16	0000000001	0000000000	0000000000	0000000000	0000000003	0000000000	0000000000	0000000000	0000000001	0000000004	0000000000	0000000000	8.6151E-01	0.0000E+00	0.0000E+00	0.0000E+00	2.5845E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6151E-01	3.4460E+00	0.0000E+00	0.0000E+00	
200	233.09	1.16	0000000001	0000000000	0000000001	0000000000	0000000000	0000000003	0000000000	0000000000	0000000000	0000000000	0000000001	0000000002	8.6126E-01	0.0000E+00	8.6126E-01	0.0000E+00	0.0000E+00	2.5838E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6126E-01	1.7225E+00	
201	234.25	1.15	0000000002	0000000001	0000000003	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	0000000001	0000000000	0000000002	1.7325E+00	8.6624E-01	2.5987E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6624E-01	8.6624E-01	8.6624E-01	8.6624E-01	0.0000E+00	1.7325E+00	
202	235.40	1.16	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000002	8.6553E-01	0.0000E+00	8.6553E-01	0.0000E+00	0.0000E+00	8.6553E-01	8.6553E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7311E+00	
203	236.60	1.20	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000002	0.0000E+00	8.3114E-01	0.0000E+00	8.3114E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.3114E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.6623E+00	
204	237.76	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
205	238.92	1.16	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	8.6182E-01	8.6182E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7236E+00	0.0000E+00	0.0000E+00	
206	240.08	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
207	241.25	1.17	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
208	242.40	1.15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
209	243.56	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
210	244.71	1.15	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0.0000E+00	8.6624E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6624E-01	0.0000E+00	
211	245.86	1.15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
212	247.01	1.15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
213	248.17	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
214	249.33	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
215	250.50	1.17	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
216	251.66	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
217	252.82	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
218	253.99	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
219	255.14	1.15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
220	256.29	1.15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
221	257.46	1.16	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	8.6110E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6110E-01	
222	258.62	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
223	259.78	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
224	260.94	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6257E-01	
225	262.09	1.15	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	8.6892E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
226	263.25	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
227	264.41	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
228	265.56	1.15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
229	266.72	1.15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
230	267.88	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
231	269.04	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
232	270.20	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
233	271.36	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
234	272.52	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
235	273.68	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
236	274.85	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
237	276.01	1.16	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	8.5946E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.5946E-01	0.0000E+00	0.0000E+00	0.0000E+00	
238	277.16	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
239	278.32	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
240	279.49	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
241	280.65	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
242	281.80	1.15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
243	282.95	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
244	284.11	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
